station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,4,54,5,,
DENI042,1,5,4,,5,,
DENI042,2,5,3,53,4,,
DENI042,3,5,3,51,5,0.1,
DENI042,4,5,3,49,5,,
DENI042,5,4,3,46,6,,
DENI042,6,4,2,46,7,,
DENI042,7,3,1,43,8,,
DENI042,8,3,1,43,7,,
DENI042,9,3,2,41,8,0,
DENI042,10,4,2,43,6,,
DENI042,11,5,3,45,5,,
DENI042,12,6,4,45,5,,
DENI042,13,7,5,41,8,,
DENI042,14,8,6,40,9,,
DENI042,15,10,8,37,9,,
DENI042,16,11,9,36,9,,
DENI042,17,10,8,34,8,,
DENI042,18,9,7,31,10,,
DENI042,19,9,7,30,10,,
DENI042,20,10,8,27,11,,
DENI042,21,10,8,28,10,,
DENI042,22,10,8,26,,,
DENI042,23,9,7,29,8,,
DENI068,0,7,5,,10,,0.27
DENI068,1,6,4,,9,,0.26
DENI068,2,6,4,,11,,0.25
DENI068,3,6,4,,7,,0.24
DENI068,4,5,3,,9,,0.24
DENI068,5,4,3,,12,,0.23
DENI068,6,4,2,,14,,0.23
DENI068,7,4,2,,17,,0.23
DENI068,8,4,2,,24,,0.24
DENI068,9,6,2,,23,,0.24
DENI068,10,9,3,,26,,0.25
DENI068,11,9,4,,23,,0.26
DENI068,12,12,6,,25,,0.27
DENI068,13,11,6,,25,,0.28
DENI068,14,11,6,,26,,0.29
DENI068,15,10,7,,20,,0.3
DENI068,16,12,8,,25,,0.31
DENI068,17,11,8,,24,,0.32
DENI068,18,12,7,,28,,0.32
DENI068,19,18,9,,32,,0.33
DENI068,20,15,9,,28,,0.34
DENI068,21,13,9,,29,,0.35
DENI068,22,10,7,,20,,0.34
DENI068,23,10,7,,21,,0.34
