station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,5,47,8,,
DENI042,1,10,5,45,8,,
DENI042,2,9,4,42,7,,
DENI042,3,9,4,39,7,,
DENI042,4,9,4,32,8,,
DENI042,5,9,5,27,10,,
DENI042,6,9,5,26,13,,
DENI042,7,10,5,33,13,,
DENI042,8,11,5,40,10,,
DENI042,9,11,5,50,7,,
DENI042,10,10,5,65,6,,
DENI042,11,9,4,72,5,,
DENI042,12,9,4,74,5,,
DENI042,13,11,4,74,5,,
DENI042,14,12,5,75,6,,
DENI042,15,11,4,75,6,,
DENI042,16,12,5,70,7,,
DENI042,17,12,5,62,10,,
DENI042,18,12,5,62,10,,
DENI042,19,10,5,63,10,,
DENI042,20,10,5,64,9,,
DENI042,21,10,5,64,8,,
DENI042,22,10,5,,,,
DENI042,23,10,5,56,7,,
DENI068,0,10,5,,,,0.4
DENI068,1,10,5,,9,,0.38
DENI068,2,9,5,,9,,0.36
DENI068,3,11,5,,11,,0.35
DENI068,4,13,5,,15,,0.34
DENI068,5,18,9,,32,,0.34
DENI068,6,21,7,,39,,0.37
DENI068,7,18,7,,31,,0.38
DENI068,8,15,6,,25,,0.4
DENI068,9,15,6,,18,,0.41
DENI068,10,12,5,,13,,0.42
DENI068,11,12,4,,15,,0.42
DENI068,12,11,4,,16,,0.43
DENI068,13,10,4,,13,,0.42
DENI068,14,12,5,,24,,0.41
DENI068,15,12,5,,18,,0.4
DENI068,16,13,5,,24,,0.41
DENI068,17,15,6,,22,,0.42
DENI068,18,15,6,,22,,0.43
DENI068,19,12,6,,27,,0.44
DENI068,20,13,6,,20,,0.46
DENI068,21,12,5,,19,,0.47
DENI068,22,13,6,,17,,0.47
DENI068,23,10,5,,14,,0.47
