station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,18,11,81,,,
DENI042,1,17,11,62,6,,
DENI042,2,17,12,48,7,0.3,
DENI042,3,16,12,,6,0.3,
DENI042,4,15,12,26,6,,
DENI042,5,17,12,28,11,,
DENI042,6,21,14,38,11,,
DENI042,7,27,16,41,13,0,
DENI042,8,26,15,41,13,,
DENI042,9,24,14,36,14,,
DENI042,10,22,14,45,13,,
DENI042,11,22,14,56,11,,
DENI042,12,23,14,65,10,0.2,
DENI042,13,22,13,95,4,0.2,
DENI042,14,19,11,122,3,0.7,
DENI042,15,22,11,120,4,0.4,
DENI042,16,21,12,124,4,0.1,
DENI042,17,21,11,126,3,,
DENI042,18,23,11,121,4,,
DENI042,19,22,12,111,5,,
DENI042,20,25,14,110,6,,
DENI042,21,25,15,117,5,,
DENI042,22,22,14,108,6,,
DENI042,23,21,14,81,8,0,
DENI068,0,17,11,,10,,0.27
DENI068,1,18,11,,,,0.25
DENI068,2,20,13,,9,,0.24
DENI068,3,26,18,,15,,0.23
DENI068,4,23,15,,27,,0.23
DENI068,5,28,16,,35,,0.23
DENI068,6,34,17,,44,,0.24
DENI068,7,29,16,,35,,0.24
DENI068,8,29,16,,34,,0.25
DENI068,9,27,15,,34,,0.27
DENI068,10,28,16,,35,,0.29
DENI068,11,29,16,,33,,0.31
DENI068,12,28,16,,31,,0.32
DENI068,13,25,14,,27,,0.32
DENI068,14,21,11,,24,,0.31
DENI068,15,21,11,,25,,0.31
DENI068,16,23,11,,28,,0.3
DENI068,17,23,11,,14,,0.29
DENI068,18,23,11,,13,,0.28
DENI068,19,26,12,,20,,0.26
DENI068,20,27,13,,11,,0.24
DENI068,21,26,14,,11,,0.23
DENI068,22,24,14,,13,,0.23
DENI068,23,25,15,,16,,0.22
