station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,3,,,,
DENI042,1,7,3,47,4,,
DENI042,2,7,2,36,7,,
DENI042,3,7,3,32,5,,
DENI042,4,6,2,32,5,,
DENI042,5,6,2,28,6,,
DENI042,6,6,2,24,9,,
DENI042,7,5,2,16,13,,
DENI042,8,6,2,13,16,,
DENI042,9,6,2,11,17,,
DENI042,10,6,3,16,17,,
DENI042,11,9,5,50,8,,
DENI042,12,9,5,54,4,,
DENI042,13,8,4,55,4,,
DENI042,14,7,4,52,6,,
DENI042,15,7,4,47,8,,
DENI042,16,6,3,48,5,,
DENI042,17,6,4,47,5,,
DENI042,18,7,4,44,7,,
DENI042,19,7,5,45,7,,
DENI042,20,7,5,44,6,,
DENI042,21,7,5,47,7,,
DENI042,22,6,4,51,6,,
DENI042,23,5,3,56,5,,
DENI068,0,9,4,,25,,
DENI068,1,8,3,,17,,
DENI068,2,8,3,,22,,
DENI068,3,9,3,,23,,
DENI068,4,8,4,,26,,
DENI068,5,8,3,,26,,
DENI068,6,11,4,,36,,
DENI068,7,14,5,,33,,0.24
DENI068,8,12,4,,34,,0.27
DENI068,9,13,6,,33,,0.3
DENI068,10,15,6,,38,,0.33
DENI068,11,19,7,,37,,0.34
DENI068,12,16,7,,31,,0.36
DENI068,13,15,6,,33,,0.37
DENI068,14,12,5,,25,,0.38
DENI068,15,13,6,,30,,0.39
DENI068,16,13,6,,28,,0.38
DENI068,17,11,5,,26,,0.38
DENI068,18,10,5,,20,,0.37
DENI068,19,11,6,,23,,0.36
DENI068,20,11,6,,20,,0.35
DENI068,21,10,6,,16,,0.34
DENI068,22,8,4,,9,,0.33
DENI068,23,6,4,,9,,0.31
