station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,5,57,9,0.4,
DENI042,1,3,1,58,,0.4,
DENI042,2,3,1,53,9,0.5,
DENI042,3,4,3,56,7,0.8,
DENI042,4,7,4,58,9,0.6,
DENI042,5,9,7,56,13,0.7,
DENI042,6,6,4,59,11,0.6,
DENI042,7,5,3,60,8,0.7,
DENI042,8,4,2,63,7,0.3,
DENI042,9,2,0.5,68,4,0.4,
DENI042,10,2,0.7,68,5,0.3,
DENI042,11,2,0.7,68,4,,
DENI042,12,2,0.5,77,4,,
DENI042,13,2,0.7,78,4,0,
DENI042,14,3,1,78,4,0.2,
DENI042,15,3,1,79,4,0,
DENI042,16,3,1,76,5,,
DENI042,17,4,1,68,8,0.1,
DENI042,18,4,2,63,13,0.2,
DENI042,19,6,4,58,14,,
DENI042,20,7,5,50,16,0.2,
DENI042,21,6,4,47,15,,
DENI042,22,6,4,,12,,
DENI042,23,5,3,51,11,,
DENI068,0,6,4,,17,,0.35
DENI068,1,3,1,,18,,0.34
DENI068,2,3,1,,14,,0.32
DENI068,3,5,3,,,,0.31
DENI068,4,6,4,,6,,0.29
DENI068,5,9,6,,6,,0.27
DENI068,6,6,4,,6,,0.2
DENI068,7,5,2,,7,,0.17
DENI068,8,4,2,,9,,0.15
DENI068,9,2,0.7,,14,,0.14
DENI068,10,3,0.7,,14,,0.13
DENI068,11,3,0.9,,15,,0.13
DENI068,12,3,1,,18,,0.13
DENI068,13,3,0.9,,18,,0.12
DENI068,14,5,2,,17,,0.12
DENI068,15,7,2,,20,,0.12
DENI068,16,11,3,,32,,0.13
DENI068,17,11,3,,29,,0.14
DENI068,18,12,4,,33,,0.16
DENI068,19,13,5,,33,,0.18
DENI068,20,9,5,,23,,0.19
DENI068,21,9,6,,27,,0.2
DENI068,22,10,6,,26,,0.21
DENI068,23,7,4,,19,,0.22
