station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,4,34,6,,
DENI042,1,7,4,32,5,,
DENI042,2,8,4,28,,,
DENI042,3,8,4,23,7,,
DENI042,4,8,4,25,8,,
DENI042,5,9,5,38,9,,
DENI042,6,13,6,52,11,,
DENI042,7,13,7,70,5,,
DENI042,8,13,6,72,4,,
DENI042,9,13,5,71,3,,
DENI042,10,13,5,72,3,,
DENI042,11,13,5,72,2,,
DENI042,12,13,5,74,2,,
DENI042,13,13,6,77,2,,
DENI042,14,15,6,78,3,,
DENI042,15,14,6,80,3,,
DENI042,16,13,6,82,3,,
DENI042,17,13,5,81,3,,
DENI042,18,12,5,81,3,,
DENI042,19,12,5,76,5,,
DENI042,20,11,5,69,7,,
DENI042,21,13,7,48,13,,
DENI042,22,13,7,,11,,
DENI042,23,11,6,40,9,,
DENI068,0,8,5,,16,,0.09
DENI068,1,9,4,,10,,0.09
DENI068,2,21,15,,11,,0.12
DENI068,3,10,5,,,,0.14
DENI068,4,12,5,,16,,0.16
DENI068,5,16,6,,36,,0.18
DENI068,6,18,7,,39,,0.2
DENI068,7,15,7,,26,,0.22
DENI068,8,15,6,,27,,0.24
DENI068,9,14,6,,17,,0.25
DENI068,10,14,5,,17,,0.23
DENI068,11,14,6,,13,,0.23
DENI068,12,15,6,,13,,0.23
DENI068,13,14,6,,16,,0.22
DENI068,14,15,6,,21,,0.21
DENI068,15,15,7,,18,,0.2
DENI068,16,14,6,,16,,0.2
DENI068,17,13,6,,18,,0.21
DENI068,18,12,5,,15,,0.21
DENI068,19,12,5,,19,,0.21
DENI068,20,13,6,,26,,0.22
DENI068,21,14,7,,35,,0.22
DENI068,22,16,8,,39,,0.23
DENI068,23,15,8,,18,,0.22
