station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,18,14,26,17,,
DENI042,1,17,14,28,16,,
DENI042,2,16,14,27,15,,
DENI042,3,17,14,28,,,
DENI042,4,15,12,31,13,,
DENI042,5,15,12,28,12,,
DENI042,6,14,11,19,21,,
DENI042,7,15,12,20,24,,
DENI042,8,16,13,11,35,,
DENI042,9,18,14,16,32,,
DENI042,10,18,14,31,14,,
DENI042,11,17,14,37,11,,
DENI042,12,17,13,41,9,,
DENI042,13,17,13,43,10,,
DENI042,14,15,12,46,10,,
DENI042,15,14,11,50,11,,
DENI042,16,17,13,37,18,,
DENI042,17,16,13,13,36,,
DENI042,18,16,13,14,33,,
DENI042,19,15,12,16,30,,
DENI042,20,15,13,23,21,,
DENI042,21,14,11,23,20,,
DENI042,22,13,11,22,18,,
DENI042,23,15,13,16,21,,
DENI068,0,18,15,,26,,0.64
DENI068,1,17,13,,19,,0.59
DENI068,2,17,14,,22,,0.51
DENI068,3,17,13,,20,,0.46
DENI068,4,15,12,,22,,0.41
DENI068,5,16,12,,30,,0.38
DENI068,6,18,12,,42,,0.36
DENI068,7,18,13,,53,,0.39
DENI068,8,24,15,,49,,0.41
DENI068,9,20,14,,43,,0.43
DENI068,10,18,14,,33,,0.45
DENI068,11,18,14,,28,,0.47
DENI068,12,17,14,,28,,0.48
DENI068,13,18,14,,32,,0.49
DENI068,14,34,15,,38,,0.49
DENI068,15,50,15,,42,,0.48
DENI068,16,20,15,,45,,0.48
DENI068,17,22,17,,60,,0.52
DENI068,18,24,20,,56,,0.57
DENI068,19,27,22,,57,,0.62
DENI068,20,30,25,,49,,0.66
DENI068,21,27,22,,42,,0.69
DENI068,22,23,19,,,,0.7
DENI068,23,22,19,,35,,0.71
