station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,2,0.4,57,3,,
DENI042,1,2,0.5,57,3,,
DENI042,2,2,0.5,57,3,,
DENI042,3,2,0.4,58,3,,
DENI042,4,2,0.4,60,4,,
DENI042,5,2,0.3,64,4,,
DENI042,6,2,0.4,61,6,,
DENI042,7,2,0.3,67,4,,
DENI042,8,3,0.9,73,3,,
DENI042,9,4,1,69,4,,
DENI042,10,4,2,68,5,,
DENI042,11,6,3,70,4,,
DENI042,12,7,3,71,4,,
DENI042,13,7,3,69,5,0,
DENI042,14,7,3,71,5,,
DENI042,15,7,3,71,5,,
DENI042,16,8,3,68,7,,
DENI042,17,8,4,65,8,,
DENI042,18,8,4,64,6,,
DENI042,19,9,4,59,8,,
DENI042,20,7,4,59,9,,
DENI042,21,8,3,60,7,,
DENI042,22,6,2,68,3,,
DENI042,23,6,2,72,2,,
DENI068,0,2,0.5,,6,,0.22
DENI068,1,2,0.5,,4,,0.22
DENI068,2,2,0.5,,4,,0.21
DENI068,3,2,0.5,,3,,0.2
DENI068,4,2,0.4,,3,,0.17
DENI068,5,2,0.4,,4,,0.17
DENI068,6,2,0.4,,4,,0.16
DENI068,7,3,0.4,,3,,0.16
DENI068,8,3,1,,3,,0.16
DENI068,9,4,2,,5,,0.16
DENI068,10,5,2,,11,,0.15
DENI068,11,6,3,,6,,0.15
DENI068,12,7,3,,9,,0.16
DENI068,13,8,3,,13,,0.16
DENI068,14,7,3,,7,,0.16
DENI068,15,9,4,,12,,
DENI068,16,9,4,,13,,
DENI068,17,9,4,,10,,
DENI068,18,10,5,,17,,
DENI068,19,10,5,,14,,
DENI068,20,9,4,,18,,
DENI068,21,12,4,,14,,
DENI068,22,9,4,,11,,
DENI068,23,7,3,,,,
