station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,24,21,20,8,,
DENI042,1,36,32,19,9,,
DENI042,2,33,29,17,8,,
DENI042,3,35,31,14,8,,
DENI042,4,35,31,12,,,
DENI042,5,37,33,6,14,,
DENI042,6,40,35,7,15,,
DENI042,7,45,40,11,17,,
DENI042,8,48,42,16,17,,
DENI042,9,44,39,25,13,,
DENI042,10,41,36,29,10,,
DENI042,11,31,27,53,5,,
DENI042,12,23,19,70,4,,
DENI042,13,21,17,78,3,,
DENI042,14,19,15,82,3,,
DENI042,15,22,13,86,3,,
DENI042,16,17,11,86,3,,
DENI042,17,14,11,86,3,,
DENI042,18,16,12,80,5,,
DENI042,19,18,12,46,17,,
DENI042,20,24,18,37,16,,
DENI042,21,27,22,37,16,,
DENI042,22,31,25,39,18,,
DENI042,23,31,25,36,22,,
DENI068,0,37,32,,28,,0.49
DENI068,1,37,32,,27,,0.48
DENI068,2,44,38,,25,,0.49
DENI068,3,43,38,,23,,0.49
DENI068,4,43,38,,19,,0.49
DENI068,5,43,38,,24,,0.48
DENI068,6,43,38,,21,,0.45
DENI068,7,44,38,,23,,0.45
DENI068,8,46,41,,19,,0.44
DENI068,9,44,38,,17,,0.44
DENI068,10,38,33,,15,,0.43
DENI068,11,32,28,,14,,0.42
DENI068,12,24,20,,12,,0.4
DENI068,13,21,17,,13,,0.37
DENI068,14,18,14,,12,,0.35
DENI068,15,15,12,,8,,0.33
DENI068,16,14,11,,14,,0.3
DENI068,17,15,11,,18,,0.29
DENI068,18,19,13,,34,,0.28
DENI068,19,24,18,,41,,0.29
DENI068,20,31,24,,47,,0.32
DENI068,21,38,30,,49,,0.36
DENI068,22,40,30,,,,0.4
DENI068,23,33,28,,28,,0.43
