station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,3,37,5,,
DENI042,1,8,4,43,4,,
DENI042,2,8,4,,,,
DENI042,3,7,4,45,4,,
DENI042,4,8,4,61,5,,
DENI042,5,8,4,60,6,,
DENI042,6,8,4,57,7,,
DENI042,7,8,4,52,7,,
DENI042,8,9,4,51,5,,
DENI042,9,8,4,49,5,,
DENI042,10,8,4,48,5,,
DENI042,11,6,4,46,5,,
DENI042,12,5,2,47,5,,
DENI042,13,5,2,44,5,,
DENI042,14,4,1,41,6,,
DENI042,15,5,2,41,6,,
DENI042,16,5,2,41,6,,
DENI042,17,4,1,36,6,,
DENI042,18,5,1,32,6,,
DENI042,19,6,2,27,6,,
DENI042,20,7,2,24,6,,
DENI042,21,7,2,21,7,,
DENI042,22,9,2,22,6,,
DENI042,23,9,2,21,7,0,
DENI068,0,8,4,,7,,0.17
DENI068,1,8,4,,,,0.18
DENI068,2,36,30,,5,,0.22
DENI068,3,8,4,,6,,0.23
DENI068,4,9,4,,8,,0.23
DENI068,5,11,5,,16,,0.23
DENI068,6,12,5,,26,,0.25
DENI068,7,12,5,,24,,0.27
DENI068,8,10,5,,21,,0.28
DENI068,9,10,5,,18,,0.3
DENI068,10,15,6,,19,,0.27
DENI068,11,12,5,,19,,0.28
DENI068,12,6,3,,16,,0.29
DENI068,13,6,2,,21,,0.3
DENI068,14,5,2,,16,,0.3
DENI068,15,5,2,,12,,0.31
DENI068,16,6,2,,10,,0.31
DENI068,17,6,2,,10,,0.31
DENI068,18,5,2,,13,,0.32
DENI068,19,7,2,,14,,0.33
DENI068,20,7,2,,13,,0.33
DENI068,21,8,2,,14,,0.33
DENI068,22,10,2,,10,,0.33
DENI068,23,10,2,,10,,0.33
