station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,6,16,4,,
DENI042,1,15,8,22,3,,
DENI042,2,12,7,28,4,,
DENI042,3,9,6,28,5,,
DENI042,4,11,7,17,8,,
DENI042,5,10,7,16,9,,
DENI042,6,9,5,15,8,,
DENI042,7,12,7,12,13,,
DENI042,8,16,9,18,12,,
DENI042,9,15,8,29,10,,
DENI042,10,16,8,37,9,,
DENI042,11,16,8,55,6,,
DENI042,12,20,9,60,7,,
DENI042,13,18,11,71,4,,
DENI042,14,17,11,78,3,,
DENI042,15,16,9,87,3,0,
DENI042,16,15,9,88,3,,
DENI042,17,15,8,82,3,,
DENI042,18,14,8,74,4,,
DENI042,19,15,8,63,5,,
DENI042,20,15,8,65,4,,
DENI042,21,14,8,68,4,,
DENI042,22,15,9,62,4,,
DENI042,23,15,9,,,,
DENI068,0,19,8,,14,,0.3
DENI068,1,20,10,,16,,0.29
DENI068,2,20,11,,11,,0.29
DENI068,3,13,8,,10,,0.28
DENI068,4,11,6,,12,,0.27
DENI068,5,11,6,,21,,0.27
DENI068,6,13,7,,29,,0.27
DENI068,7,14,7,,28,,0.28
DENI068,8,15,8,,24,,0.29
DENI068,9,16,9,,25,,0.31
DENI068,10,15,8,,21,,0.32
DENI068,11,14,7,,24,,0.33
DENI068,12,19,9,,26,,0.34
DENI068,13,19,10,,22,,0.35
DENI068,14,19,10,,18,,0.35
DENI068,15,17,9,,18,,0.35
DENI068,16,17,9,,25,,0.36
DENI068,17,18,9,,20,,0.36
DENI068,18,18,9,,26,,0.36
DENI068,19,22,10,,32,,0.36
DENI068,20,18,10,,26,,0.36
DENI068,21,18,10,,19,,0.35
DENI068,22,18,10,,,,0.34
DENI068,23,14,8,,12,,0.33
