station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,16,9,53,3,,
DENI042,1,15,8,47,3,,
DENI042,2,13,7,45,3,,
DENI042,3,13,7,40,3,,
DENI042,4,13,7,32,4,0.2,
DENI042,5,18,8,27,8,,
DENI042,6,45,12,21,15,,
DENI042,7,26,12,37,14,,
DENI042,8,23,11,40,13,0.1,
DENI042,9,24,12,36,15,0.2,
DENI042,10,26,13,31,21,0.3,
DENI042,11,29,12,66,12,0.7,
DENI042,12,24,11,93,11,1,
DENI042,13,21,9,112,5,1,
DENI042,14,18,7,107,3,0.4,
DENI042,15,15,7,102,3,0.1,
DENI042,16,14,6,100,3,0,
DENI042,17,16,7,88,3,0.2,
DENI042,18,22,7,81,5,0,
DENI042,19,23,7,66,9,,
DENI042,20,23,7,51,10,,
DENI042,21,19,7,47,7,0,
DENI042,22,16,7,49,6,0.1,
DENI042,23,17,7,,,0.3,
DENI068,0,25,11,,9,,0.38
DENI068,1,25,13,,8,,0.36
DENI068,2,23,13,,22,,0.33
DENI068,3,23,12,,14,,0.3
DENI068,4,22,12,,11,,0.26
DENI068,5,25,12,,19,,0.24
DENI068,6,34,14,,34,,0.25
DENI068,7,35,14,,33,,0.26
DENI068,8,31,14,,36,,0.27
DENI068,9,29,13,,28,,0.29
DENI068,10,32,14,,31,,0.3
DENI068,11,30,14,,32,,0.32
DENI068,12,25,11,,31,,0.34
DENI068,13,24,10,,37,,0.34
DENI068,14,19,7,,35,,0.34
DENI068,15,18,6,,28,,0.34
DENI068,16,18,6,,34,,0.33
DENI068,17,27,8,,30,,0.34
DENI068,18,29,9,,25,,0.35
DENI068,19,31,8,,25,,0.36
DENI068,20,26,8,,22,,0.35
DENI068,21,23,8,,26,,0.35
DENI068,22,23,9,,,,0.35
DENI068,23,23,8,,22,,0.35
