station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,5,61,,,
DENI042,1,11,5,60,18,,
DENI042,2,13,6,60,19,,
DENI042,3,13,6,66,11,,
DENI042,4,13,6,,18,,
DENI042,5,11,5,58,17,,
DENI042,6,11,5,56,18,,
DENI042,7,10,5,59,18,,
DENI042,8,5,2,73,8,,
DENI042,9,5,3,57,15,,
DENI042,10,4,2,50,21,,
DENI042,11,4,2,54,17,,
DENI042,12,2,0.8,60,12,,
DENI042,13,3,0.9,59,12,,
DENI042,14,3,0.9,54,17,,
DENI042,15,3,1,53,18,,
DENI042,16,4,2,54,16,,
DENI042,17,4,2,52,15,,
DENI042,18,6,4,48,16,,
DENI042,19,6,4,53,14,,
DENI042,20,5,3,57,11,,
DENI042,21,4,3,50,12,,
DENI042,22,5,3,55,8,,
DENI042,23,5,3,45,9,,
DENI068,0,9,4,,4,,0.15
DENI068,1,11,5,,4,,0.15
DENI068,2,13,5,,,,0.14
DENI068,3,13,6,,4,,0.14
DENI068,4,13,6,,6,,0.14
DENI068,5,12,5,,10,,0.14
DENI068,6,13,5,,31,,0.14
DENI068,7,13,5,,26,,0.16
DENI068,8,6,3,,27,,0.17
DENI068,9,6,3,,38,,0.18
DENI068,10,7,3,,46,,0.2
DENI068,11,6,2,,47,,0.23
DENI068,12,4,1,,44,,0.26
DENI068,13,4,1,,50,,0.29
DENI068,14,4,1,,46,,0.31
DENI068,15,5,2,,50,,0.34
DENI068,16,6,3,,51,,0.37
DENI068,17,7,3,,52,,0.4
DENI068,18,7,4,,49,,0.41
DENI068,19,8,5,,44,,0.42
DENI068,20,13,6,,32,,0.42
DENI068,21,7,4,,30,,0.41
DENI068,22,5,3,,23,,0.4
DENI068,23,6,4,,18,,0.38
