station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,4,47,6,,
DENI042,1,7,3,53,4,,
DENI042,2,7,3,52,4,,
DENI042,3,6,3,52,5,,
DENI042,4,5,2,57,4,,
DENI042,5,4,2,61,3,,
DENI042,6,4,2,61,3,,
DENI042,7,4,1,60,3,,
DENI042,8,4,2,58,3,,
DENI042,9,5,2,56,4,,
DENI042,10,4,2,56,4,,
DENI042,11,4,1,55,4,,
DENI042,12,4,1,56,4,,
DENI042,13,4,1,59,3,,
DENI042,14,5,1,57,3,,
DENI042,15,4,1,56,3,,
DENI042,16,5,1,56,3,,
DENI042,17,5,2,55,4,0.2,
DENI042,18,4,2,53,5,,
DENI042,19,3,1,59,4,,
DENI042,20,3,1,58,5,,
DENI042,21,3,1,59,4,,
DENI042,22,3,1,,,,
DENI042,23,3,1,59,3,,
DENI068,0,10,4,,16,,0.23
DENI068,1,9,4,,12,,0.22
DENI068,2,19,13,,7,,0.24
DENI068,3,8,3,,7,,0.23
DENI068,4,6,3,,,,0.22
DENI068,5,5,2,,9,,0.21
DENI068,6,5,2,,8,,0.2
DENI068,7,5,2,,10,,0.19
DENI068,8,5,2,,14,,0.19
DENI068,9,6,2,,11,,0.2
DENI068,10,7,2,,14,,0.18
DENI068,11,6,2,,17,,0.19
DENI068,12,6,2,,17,,0.21
DENI068,13,6,2,,14,,0.22
DENI068,14,6,2,,17,,0.23
DENI068,15,7,2,,14,,0.25
DENI068,16,5,2,,19,,0.26
DENI068,17,6,3,,15,,0.27
DENI068,18,5,2,,17,,0.28
DENI068,19,4,1,,14,,0.28
DENI068,20,4,2,,16,,0.28
DENI068,21,3,1,,10,,0.28
DENI068,22,3,1,,12,,0.28
DENI068,23,4,1,,10,,0.28
