station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,5,48,4,,
DENI042,1,9,5,44,4,,
DENI042,2,8,5,43,3,,
DENI042,3,8,4,40,4,,
DENI042,4,8,4,32,,,
DENI042,5,8,5,20,13,,
DENI042,6,14,6,25,16,,
DENI042,7,11,6,44,10,0.1,
DENI042,8,12,5,71,5,0.2,
DENI042,9,12,5,82,4,0,
DENI042,10,11,5,85,4,0.5,
DENI042,11,9,4,88,3,0.2,
DENI042,12,10,4,88,3,0.3,
DENI042,13,10,4,89,3,0,
DENI042,14,9,3,89,3,0.3,
DENI042,15,10,4,91,3,0.1,
DENI042,16,11,4,89,3,,
DENI042,17,10,3,89,3,0,
DENI042,18,10,3,84,4,0.2,
DENI042,19,10,3,80,4,0.3,
DENI042,20,10,4,71,7,0.2,
DENI042,21,12,4,51,14,,
DENI042,22,11,5,53,9,,
DENI042,23,11,5,54,7,,
DENI068,0,12,6,,13,,0.42
DENI068,1,12,6,,14,,0.36
DENI068,2,13,7,,19,,0.29
DENI068,3,13,7,,20,,0.23
DENI068,4,13,6,,15,,0.16
DENI068,5,16,7,,15,,0.09
DENI068,6,20,8,,27,,0.02
DENI068,7,17,7,,22,,
DENI068,8,14,6,,21,,
DENI068,9,12,5,,10,,
DENI068,10,11,5,,14,,
DENI068,11,11,4,,17,,
DENI068,12,10,4,,10,,
DENI068,13,10,4,,11,,
DENI068,14,11,3,,11,,
DENI068,15,11,4,,13,,
DENI068,16,11,4,,15,,
DENI068,17,11,4,,12,,
DENI068,18,10,3,,15,,
DENI068,19,12,4,,16,,0.01
DENI068,20,13,4,,23,,0.02
DENI068,21,15,5,,37,,0.04
DENI068,22,13,5,,,,0.05
DENI068,23,14,6,,27,,0.05
