station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,6,83,5,0.6,
DENI042,1,14,6,76,5,0.5,
DENI042,2,14,6,71,5,0.3,
DENI042,3,13,7,65,,0.3,
DENI042,4,12,6,64,6,0,
DENI042,5,12,7,39,15,,
DENI042,6,12,7,32,16,,
DENI042,7,7,4,33,13,0,
DENI042,8,6,2,44,13,,
DENI042,9,4,1,57,9,,
DENI042,10,5,1,66,5,,
DENI042,11,6,1,71,5,,
DENI042,12,6,2,73,6,,
DENI042,13,6,2,80,4,,
DENI042,14,7,4,84,4,,
DENI042,15,8,4,83,6,,
DENI042,16,8,3,75,7,,
DENI042,17,7,4,75,7,,
DENI042,18,9,5,72,8,,
DENI042,19,8,5,65,7,,
DENI042,20,8,5,61,7,,
DENI042,21,9,5,46,9,,
DENI042,22,9,5,41,8,,
DENI042,23,9,5,,7,,
DENI068,0,14,5,,7,,0.31
DENI068,1,14,6,,7,,0.27
DENI068,2,16,7,,7,,0.24
DENI068,3,15,6,,10,,0.21
DENI068,4,13,6,,,,0.19
DENI068,5,15,8,,28,,0.17
DENI068,6,14,8,,44,,0.17
DENI068,7,13,7,,40,,0.17
DENI068,8,9,3,,29,,0.16
DENI068,9,4,1,,25,,0.16
DENI068,10,7,2,,23,,0.15
DENI068,11,7,2,,20,,0.14
DENI068,12,7,2,,23,,0.14
DENI068,13,7,3,,20,,0.13
DENI068,14,9,5,,24,,0.12
DENI068,15,10,5,,21,,0.1
DENI068,16,8,3,,24,,0.1
DENI068,17,9,4,,27,,0.13
DENI068,18,11,6,,23,,0.15
DENI068,19,9,5,,18,,0.19
DENI068,20,8,5,,23,,0.19
DENI068,21,10,6,,26,,0.2
DENI068,22,10,6,,15,,0.21
DENI068,23,9,6,,9,,0.21
