station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,10,22,24,,
DENI042,1,13,9,24,23,,
DENI042,2,13,9,30,18,,
DENI042,3,13,9,30,20,0,
DENI042,4,13,9,31,17,,
DENI042,5,14,10,36,12,,
DENI042,6,13,9,41,14,,
DENI042,7,11,7,46,16,0,
DENI042,8,12,7,47,13,,
DENI042,9,12,8,46,12,,
DENI042,10,13,8,44,14,0.1,
DENI042,11,14,8,46,13,0.4,
DENI042,12,13,8,47,11,0.2,
DENI042,13,12,7,49,10,,
DENI042,14,11,7,50,11,0.2,
DENI042,15,11,7,50,11,0,
DENI042,16,12,7,46,13,0,
DENI042,17,11,7,44,13,0,
DENI042,18,11,7,44,14,,
DENI042,19,13,8,42,15,,
DENI042,20,12,7,41,15,,
DENI042,21,12,8,43,13,0,
DENI042,22,11,7,,,,
DENI042,23,11,7,45,10,0.3,
DENI068,0,17,10,,25,,0.38
DENI068,1,17,10,,19,,0.36
DENI068,2,18,10,,18,,0.34
DENI068,3,19,10,,19,,0.31
DENI068,4,19,10,,,,0.29
DENI068,5,22,11,,19,,0.26
DENI068,6,23,10,,25,,0.25
DENI068,7,18,8,,17,,0.24
DENI068,8,24,9,,26,,0.24
DENI068,9,24,10,,26,,0.25
DENI068,10,26,10,,26,,0.26
DENI068,11,19,9,,19,,0.26
DENI068,12,17,8,,18,,0.27
DENI068,13,18,8,,20,,0.27
DENI068,14,17,8,,19,,0.27
DENI068,15,20,8,,29,,0.29
DENI068,16,22,8,,30,,0.3
DENI068,17,23,9,,31,,0.31
DENI068,18,21,9,,24,,0.31
DENI068,19,20,10,,22,,0.31
DENI068,20,18,10,,17,,0.32
DENI068,21,18,9,,17,,0.32
DENI068,22,16,10,,15,,0.32
DENI068,23,13,8,,15,,0.3
