station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,0.7,15,7,0.7,
DENI042,1,10,2,27,8,0.9,
DENI042,2,10,2,28,8,0.9,
DENI042,3,10,2,24,8,,
DENI042,4,8,2,24,8,1,
DENI042,5,8,2,29,11,0.9,
DENI042,6,8,2,23,18,0.9,
DENI042,7,7,2,35,13,1,
DENI042,8,4,1,46,10,0.9,
DENI042,9,3,0.5,57,7,1,
DENI042,10,3,0.7,60,6,1,
DENI042,11,3,0.8,64,4,0.9,
DENI042,12,4,0.4,60,9,0.9,
DENI042,13,6,0.6,53,10,1,
DENI042,14,5,0.4,59,8,1,
DENI042,15,5,0.4,58,9,1,
DENI042,16,5,0.3,54,8,0.9,
DENI042,17,4,0.4,49,8,1,
DENI042,18,4,0.4,51,11,1,
DENI042,19,4,0.3,61,11,1,
DENI042,20,4,0.8,51,14,1,
DENI042,21,6,0.9,29,15,0.8,
DENI042,22,5,0.8,,11,0.8,
DENI042,23,6,0.4,30,8,0.8,
DENI068,0,12,5,,,,
DENI068,1,13,6,,12,,
DENI068,2,21,11,,24,,
DENI068,3,12,6,,13,,
DENI068,4,12,5,,18,,
DENI068,5,14,6,,43,,
DENI068,6,16,8,,57,,
DENI068,7,13,6,,59,,
DENI068,8,10,3,,45,,
DENI068,9,8,2,,36,,
DENI068,10,7,1,,33,,
DENI068,11,8,0.9,,29,,
DENI068,12,11,2,,45,,
DENI068,13,12,4,,42,,
DENI068,14,11,4,,39,,
DENI068,15,13,5,,54,,0.41
DENI068,16,13,5,,50,,0.42
DENI068,17,11,4,,42,,0.44
DENI068,18,10,3,,43,,0.45
DENI068,19,8,2,,35,,0.44
DENI068,20,10,3,,52,,0.43
DENI068,21,8,2,,51,,0.41
DENI068,22,8,4,,26,,0.38
DENI068,23,7,4,,12,,0.4
