station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,17,9,29,17,,
DENI042,1,17,10,24,18,,
DENI042,2,18,11,17,20,0.6,
DENI042,3,19,12,8,,0.5,
DENI042,4,20,14,5,32,0.6,
DENI042,5,22,15,2,37,0.9,
DENI042,6,23,16,2,42,0.8,
DENI042,7,25,17,3,44,1,
DENI042,8,25,16,15,40,1,
DENI042,9,26,16,24,38,1,
DENI042,10,25,16,39,28,1,
DENI042,11,17,9,70,11,0.9,
DENI042,12,12,5,84,10,1,
DENI042,13,12,5,93,8,0.8,
DENI042,14,11,5,85,13,0.8,
DENI042,15,11,5,89,10,0.9,
DENI042,16,11,6,92,9,0.9,
DENI042,17,12,7,87,12,0.9,
DENI042,18,11,6,86,13,0.7,
DENI042,19,13,8,44,39,1,
DENI042,20,18,12,39,36,0.6,
DENI042,21,17,11,21,43,0.9,
DENI042,22,16,10,,36,0.9,
DENI042,23,15,9,24,26,0.9,
DENI068,0,28,14,,42,,0.72
DENI068,1,27,14,,39,,0.68
DENI068,2,26,14,,36,,0.64
DENI068,3,25,15,,36,,0.59
DENI068,4,25,15,,37,,0.52
DENI068,5,28,16,,49,,0.5
DENI068,6,40,22,,68,,0.55
DENI068,7,38,21,,64,,0.6
DENI068,8,44,22,,69,,0.67
DENI068,9,45,17,,56,,0.69
DENI068,10,45,19,,52,,0.71
DENI068,11,35,12,,49,,0.73
DENI068,12,23,2,,54,,0.72
DENI068,13,21,0.3,,38,,0.68
DENI068,14,20,,,45,,0.6
DENI068,15,21,0.5,,55,,0.55
DENI068,16,20,0,,66,,0.49
DENI068,17,20,,,66,,0.49
DENI068,18,20,,,77,,0.48
DENI068,19,24,2,,73,,0.48
DENI068,20,28,6,,73,,0.49
DENI068,21,30,8,,77,,0.53
DENI068,22,29,9,,68,,0.55
DENI068,23,33,13,,59,,0.55
