station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,20,14,26,11,0.1,
DENI042,1,20,13,,11,0.2,
DENI042,2,19,13,23,9,0.3,
DENI042,3,18,12,18,9,0.1,
DENI042,4,18,13,17,9,0.1,
DENI042,5,19,14,12,9,0.2,
DENI042,6,19,14,9,9,0.4,
DENI042,7,20,15,19,9,0.5,
DENI042,8,19,13,36,9,0.8,
DENI042,9,16,11,44,8,0.4,
DENI042,10,10,7,56,5,0.3,
DENI042,11,7,5,63,5,0.3,
DENI042,12,5,3,68,4,0.4,
DENI042,13,3,2,71,4,0.4,
DENI042,14,2,1,75,3,0.4,
DENI042,15,2,1,74,3,0.4,
DENI042,16,3,2,72,3,0.3,
DENI042,17,3,2,72,4,0.3,
DENI042,18,4,2,74,6,0.3,
DENI042,19,6,4,59,14,0.4,
DENI042,20,7,4,34,16,0.4,
DENI042,21,9,5,37,10,0.4,
DENI042,22,9,6,39,,0.5,
DENI042,23,9,6,36,8,0.6,
DENI068,0,35,20,,24,,0.28
DENI068,1,30,19,,19,,0.27
DENI068,2,26,18,,29,,0.19
DENI068,3,27,19,,,,0.17
DENI068,4,27,19,,20,,0.16
DENI068,5,27,19,,27,,0.14
DENI068,6,25,19,,18,,0.14
DENI068,7,24,17,,19,,0.15
DENI068,8,21,14,,20,,0.15
DENI068,9,18,12,,20,,0.15
DENI068,10,13,9,,17,,0.16
DENI068,11,9,7,,16,,0.16
DENI068,12,6,5,,16,,0.16
DENI068,13,4,4,,15,,0.15
DENI068,14,3,4,,13,,0.13
DENI068,15,3,4,,17,,0.11
DENI068,16,4,4,,21,,0.11
DENI068,17,4,4,,26,,0.1
DENI068,18,4,4,,47,,0.16
DENI068,19,5,5,,43,,0.17
DENI068,20,6,5,,33,,0.17
DENI068,21,12,7,,42,,0.18
DENI068,22,14,8,,36,,0.19
DENI068,23,11,8,,20,,0.18
