station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,5,33,13,,
DENI042,1,9,6,35,11,,
DENI042,2,10,7,35,12,0.2,
DENI042,3,10,7,33,11,0.3,
DENI042,4,10,8,32,11,0.2,
DENI042,5,10,8,30,11,0.3,
DENI042,6,10,8,23,16,0.4,
DENI042,7,11,9,12,25,0.3,
DENI042,8,11,9,9,28,0.1,
DENI042,9,14,11,8,26,0.2,
DENI042,10,17,12,10,23,0.3,
DENI042,11,16,12,11,23,0.3,
DENI042,12,15,11,10,23,0.3,
DENI042,13,11,10,13,20,0.2,
DENI042,14,10,8,12,21,0.3,
DENI042,15,8,7,10,23,0.3,
DENI042,16,5,5,9,22,0.1,
DENI042,17,5,5,4,29,0.1,
DENI042,18,6,5,3,30,0.2,
DENI042,19,7,6,3,29,0.1,
DENI042,20,9,8,4,33,0.2,
DENI042,21,11,8,6,29,0.2,
DENI042,22,11,8,2,30,0.3,
DENI042,23,10,8,,29,0.1,
DENI068,0,11,8,,19,,0.45
DENI068,1,11,9,,19,,0.42
DENI068,2,13,10,,,,0.39
DENI068,3,22,13,,18,,0.35
DENI068,4,12,10,,25,,0.34
DENI068,5,12,10,,29,,0.33
DENI068,6,13,11,,35,,0.35
DENI068,7,15,11,,57,,0.4
DENI068,8,15,12,,42,,0.45
DENI068,9,20,13,,50,,0.51
DENI068,10,25,15,,47,,0.55
DENI068,11,23,15,,44,,0.58
DENI068,12,22,15,,42,,0.62
DENI068,13,18,13,,41,,0.65
DENI068,14,17,13,,49,,0.69
DENI068,15,15,12,,45,,0.7
DENI068,16,10,10,,41,,0.73
DENI068,17,11,11,,44,,0.77
DENI068,18,12,10,,38,,0.79
DENI068,19,14,11,,39,,0.81
DENI068,20,14,11,,42,,0.82
DENI068,21,16,11,,42,,0.82
DENI068,22,17,11,,41,,0.8
DENI068,23,17,11,,35,,0.75
