station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,13,57,12,,
DENI042,1,14,15,51,13,,
DENI042,2,13,14,48,14,,
DENI042,3,9,10,62,10,0.3,
DENI042,4,8,9,70,,0.1,
DENI042,5,8,9,66,10,0.1,
DENI042,6,9,9,64,12,0.5,
DENI042,7,10,10,63,12,0.1,
DENI042,8,11,11,66,11,0,
DENI042,9,9,10,67,10,0.1,
DENI042,10,7,8,68,9,0.1,
DENI042,11,6,6,70,9,0.1,
DENI042,12,5,5,72,8,0.2,
DENI042,13,4,4,71,8,0,
DENI042,14,5,5,68,9,0.1,
DENI042,15,5,5,71,9,0.2,
DENI042,16,6,6,73,9,0,
DENI042,17,8,8,69,10,0.1,
DENI042,18,7,7,74,10,0.2,
DENI042,19,6,6,77,10,0.2,
DENI042,20,7,7,73,10,0.1,
DENI042,21,8,8,73,9,0.3,
DENI042,22,8,8,71,10,0,
DENI042,23,8,8,,9,0.2,
DENI068,0,19,15,,,,0.56
DENI068,1,19,15,,18,,0.55
DENI068,2,18,15,,23,,0.52
DENI068,3,14,11,,15,,0.48
DENI068,4,12,10,,11,,0.45
DENI068,5,12,10,,18,,0.43
DENI068,6,13,10,,24,,0.43
DENI068,7,14,11,,29,,0.42
DENI068,8,16,13,,34,,0.41
DENI068,9,15,11,,33,,0.42
DENI068,10,13,9,,52,,0.43
DENI068,11,11,7,,42,,0.45
DENI068,12,10,6,,46,,0.47
DENI068,13,9,5,,32,,0.49
DENI068,14,11,7,,49,,0.51
DENI068,15,12,8,,41,,0.52
DENI068,16,12,8,,31,,0.52
DENI068,17,15,11,,27,,0.51
DENI068,18,14,10,,29,,0.5
DENI068,19,12,8,,37,,0.49
DENI068,20,13,9,,25,,0.48
DENI068,21,15,11,,33,,0.47
DENI068,22,15,10,,26,,0.45
DENI068,23,15,11,,24,,0.44
