station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,12,,25,,
DENI042,1,15,13,24,20,,
DENI042,2,16,14,22,17,,
DENI042,3,16,13,20,16,,
DENI042,4,17,14,15,,,
DENI042,5,17,12,12,22,,
DENI042,6,17,12,2,32,,
DENI042,7,21,17,20,25,,
DENI042,8,20,19,33,17,0,
DENI042,9,12,11,45,12,0.1,
DENI042,10,8,8,50,9,,
DENI042,11,7,6,50,10,0.1,
DENI042,12,8,7,49,11,0,
DENI042,13,5,5,55,11,0.1,
DENI042,14,5,4,57,11,0.1,
DENI042,15,5,5,56,12,,
DENI042,16,5,5,55,13,0.1,
DENI042,17,4,3,60,13,0,
DENI042,18,3,3,62,14,0.5,
DENI042,19,3,3,60,15,0.2,
DENI042,20,3,3,62,12,0.1,
DENI042,21,4,4,59,12,0.1,
DENI042,22,4,4,54,13,,
DENI042,23,3,4,55,11,0,
DENI068,0,29,21,,,,0.49
DENI068,1,28,22,,39,,0.47
DENI068,2,28,21,,42,,0.45
DENI068,3,38,31,,41,,0.4
DENI068,4,24,19,,26,,0.38
DENI068,5,24,19,,36,,0.37
DENI068,6,27,22,,45,,0.35
DENI068,7,32,27,,52,,0.38
DENI068,8,35,28,,48,,0.42
DENI068,9,29,21,,51,,0.44
DENI068,10,23,15,,39,,0.45
DENI068,11,19,11,,38,,0.45
DENI068,12,20,12,,34,,0.47
DENI068,13,17,9,,41,,0.48
DENI068,14,16,9,,40,,0.48
DENI068,15,16,9,,46,,0.48
DENI068,16,16,9,,46,,0.45
DENI068,17,12,6,,41,,0.45
DENI068,18,10,5,,40,,0.44
DENI068,19,10,6,,43,,0.46
DENI068,20,10,7,,39,,0.46
DENI068,21,14,11,,39,,0.46
DENI068,22,14,12,,43,,0.46
DENI068,23,14,11,,33,,0.45
