station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,14,59,9,0.1,
DENI042,1,14,15,61,9,,
DENI042,2,14,15,64,8,,
DENI042,3,13,13,70,,,
DENI042,4,13,14,63,8,,
DENI042,5,13,14,62,9,,
DENI042,6,13,14,59,8,,
DENI042,7,12,13,59,9,,
DENI042,8,10,11,58,9,,
DENI042,9,10,11,56,10,,
DENI042,10,9,9,56,12,,
DENI042,11,8,8,55,15,,
DENI042,12,10,11,52,17,,
DENI042,13,8,8,55,16,,
DENI042,14,5,5,66,12,,
DENI042,15,2,2,80,10,,
DENI042,16,1,0.3,83,9,,
DENI042,17,1,0.4,81,10,,
DENI042,18,6,6,78,10,,
DENI042,19,13,14,75,12,0,
DENI042,20,14,14,72,12,0.2,
DENI042,21,9,8,68,11,,
DENI042,22,9,8,,11,,
DENI042,23,7,5,68,10,,
DENI068,0,24,20,,19,,0.46
DENI068,1,23,19,,12,,0.44
DENI068,2,22,19,,13,,0.43
DENI068,3,21,19,,13,,0.4
DENI068,4,21,20,,22,,0.38
DENI068,5,21,19,,12,,0.34
DENI068,6,19,18,,15,,0.31
DENI068,7,17,16,,15,,0.29
DENI068,8,16,15,,14,,0.29
DENI068,9,16,14,,18,,0.3
DENI068,10,14,11,,27,,0.32
DENI068,11,12,10,,30,,0.32
DENI068,12,16,14,,39,,0.34
DENI068,13,13,12,,41,,0.36
DENI068,14,8,6,,38,,0.38
DENI068,15,4,0.6,,36,,0.39
DENI068,16,3,,,32,,0.4
DENI068,17,3,,,39,,0.42
DENI068,18,11,9,,36,,0.44
DENI068,19,22,20,,42,,0.46
DENI068,20,32,32,,32,,0.5
DENI068,21,25,23,,35,,0.53
DENI068,22,24,21,,23,,0.55
DENI068,23,13,10,,23,,0.54
