station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,2,72,9,,
DENI042,1,9,2,67,9,,
DENI042,2,10,2,,7,,
DENI042,3,10,3,65,7,,
DENI042,4,11,3,64,,,
DENI042,5,11,4,58,13,0,
DENI042,6,12,4,55,12,,
DENI042,7,10,3,57,10,0,
DENI042,8,8,3,59,7,0,
DENI042,9,6,2,61,8,0,
DENI042,10,6,0.9,62,9,,
DENI042,11,6,0.7,65,8,,
DENI042,12,6,0.7,68,8,0,
DENI042,13,6,0.5,73,7,0.1,
DENI042,14,6,0.5,74,7,0,
DENI042,15,5,0.4,76,7,,
DENI042,16,5,0.4,77,7,,
DENI042,17,5,0.6,77,8,0,
DENI042,18,6,0.6,74,12,,
DENI042,19,6,0.6,74,13,,
DENI042,20,7,0.8,65,14,0.1,
DENI042,21,8,1,36,22,0,
DENI042,22,9,2,29,17,,
DENI042,23,10,2,28,11,,
DENI068,0,8,7,,5,,0.18
DENI068,1,10,9,,9,,0.15
DENI068,2,10,9,,27,,0.13
DENI068,3,11,8,,16,,0.1
DENI068,4,16,9,,13,,0.09
DENI068,5,14,8,,35,,0.09
DENI068,6,15,8,,42,,0.09
DENI068,7,11,5,,39,,0.1
DENI068,8,9,4,,28,,0.11
DENI068,9,9,4,,,,0.12
DENI068,10,9,4,,,,0.13
DENI068,11,8,4,,23,,0.14
DENI068,12,8,4,,32,,0.14
DENI068,13,8,4,,36,,0.15
DENI068,14,8,4,,28,,0.15
DENI068,15,8,4,,29,,0.15
DENI068,16,8,3,,32,,0.16
DENI068,17,9,4,,33,,0.17
DENI068,18,10,5,,40,,0.18
DENI068,19,10,6,,39,,0.2
DENI068,20,10,6,,51,,0.2
DENI068,21,13,7,,47,,0.21
DENI068,22,17,9,,63,,0.23
DENI068,23,15,10,,36,,0.23
