station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,11,28,11,,
DENI042,1,15,13,23,9,,
DENI042,2,15,13,19,9,0,
DENI042,3,14,12,,10,0,
DENI042,4,14,11,7,13,,
DENI042,5,13,11,2,17,,
DENI042,6,16,12,3,20,0.1,
DENI042,7,19,13,10,25,0.2,
DENI042,8,18,11,17,36,0.5,
DENI042,9,9,4,69,11,1,
DENI042,10,7,3,91,6,0.8,
DENI042,11,5,3,110,4,0.5,
DENI042,12,5,2,112,4,0.4,
DENI042,13,6,2,112,3,0.4,
DENI042,14,6,2,116,3,0.7,
DENI042,15,6,2,110,3,0.5,
DENI042,16,8,3,114,3,0.5,
DENI042,17,11,5,116,3,0.7,
DENI042,18,15,8,107,6,0.5,
DENI042,19,17,11,85,16,0.8,
DENI042,20,19,13,100,8,1,
DENI042,21,19,13,106,6,2,
DENI042,22,19,15,74,17,2,
DENI042,23,20,16,64,,1,
DENI068,0,22,12,,34,,0.43
DENI068,1,20,12,,22,,0.41
DENI068,2,18,11,,31,,0.4
DENI068,3,17,11,,28,,0.39
DENI068,4,19,12,,25,,0.37
DENI068,5,20,12,,33,,0.35
DENI068,6,25,13,,45,,0.39
DENI068,7,28,12,,53,,0.44
DENI068,8,23,8,,52,,0.47
DENI068,9,21,7,,46,,0.49
DENI068,10,19,7,,49,,0.51
DENI068,11,17,7,,53,,0.53
DENI068,12,14,7,,46,,0.54
DENI068,13,14,7,,44,,0.54
DENI068,14,15,7,,51,,0.5
DENI068,15,15,7,,64,,0.47
DENI068,16,15,8,,57,,0.44
DENI068,17,16,8,,72,,0.44
DENI068,18,25,11,,77,,0.47
DENI068,19,52,20,,85,,0.51
DENI068,20,34,16,,73,,0.54
DENI068,21,29,14,,76,,0.56
DENI068,22,25,14,,45,,0.57
DENI068,23,20,14,,,,0.54
