station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,4,,11,0,
DENI042,1,5,4,35,,,
DENI042,2,5,4,41,8,,
DENI042,3,5,4,42,7,,
DENI042,4,6,5,42,7,,
DENI042,5,7,5,40,8,,
DENI042,6,6,5,37,11,,
DENI042,7,6,4,33,15,,
DENI042,8,5,4,26,21,,
DENI042,9,3,3,38,13,,
DENI042,10,3,3,38,16,0.1,
DENI042,11,3,3,38,18,0,
DENI042,12,4,3,44,18,0,
DENI042,13,4,3,34,24,,
DENI042,14,4,3,44,18,,
DENI042,15,2,2,39,20,0.1,
DENI042,16,3,2,35,25,,
DENI042,17,3,2,41,21,,
DENI042,18,5,3,44,14,,
DENI042,19,4,3,50,11,,
DENI042,20,4,3,50,11,0,
DENI042,21,4,2,54,9,,
DENI042,22,3,2,58,8,0,
DENI042,23,3,2,58,7,0,
DENI068,0,9,7,,22,,0.63
DENI068,1,9,8,,21,,0.56
DENI068,2,8,8,,13,,0.47
DENI068,3,10,8,,12,,0.38
DENI068,4,9,7,,,,0.3
DENI068,5,10,7,,21,,0.25
DENI068,6,10,7,,36,,0.22
DENI068,7,11,7,,54,,0.26
DENI068,8,12,7,,56,,0.3
DENI068,9,6,6,,33,,0.3
DENI068,10,7,6,,45,,0.32
DENI068,11,8,5,,49,,0.34
DENI068,12,12,6,,59,,0.38
DENI068,13,10,6,,53,,0.43
DENI068,14,11,6,,71,,0.47
DENI068,15,10,6,,58,,0.49
DENI068,16,9,5,,63,,0.51
DENI068,17,11,6,,65,,0.56
DENI068,18,10,6,,45,,0.59
DENI068,19,9,5,,41,,0.64
DENI068,20,8,5,,31,,0.62
DENI068,21,8,5,,24,,0.59
DENI068,22,7,4,,23,,0.54
DENI068,23,6,4,,21,,0.48
