station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,3,0.2,31,,0.2,
DENI042,1,4,0.2,27,6,0.1,
DENI042,2,3,0.2,28,6,0.1,
DENI042,3,3,0.4,26,7,,
DENI042,4,4,0.2,13,10,,
DENI042,5,4,0.2,7,16,0.1,
DENI042,6,4,0.4,18,21,0.2,
DENI042,7,3,0.6,41,17,0.4,
DENI042,8,2,0.3,55,9,0.1,
DENI042,9,2,,67,8,0.3,
DENI042,10,1,,78,6,0.2,
DENI042,11,1,,83,5,0.2,
DENI042,12,2,,91,6,0.2,
DENI042,13,1,,94,6,0.2,
DENI042,14,1,,95,8,0.1,
DENI042,15,3,,95,11,0.4,
DENI042,16,2,,100,8,0.3,
DENI042,17,3,,93,9,0.3,
DENI042,18,5,,87,11,0.1,
DENI042,19,6,,81,13,0.5,
DENI042,20,8,0,71,14,0.4,
DENI042,21,12,0.2,87,8,0.2,
DENI042,22,18,1,74,11,0.4,
DENI042,23,18,1,,10,0.5,
DENI068,0,6,1,,11,,0.29
DENI068,1,6,2,,,,0.26
DENI068,2,8,2,,24,,0.25
DENI068,3,7,2,,23,,0.22
DENI068,4,7,2,,24,,0.2
DENI068,5,13,4,,48,,0.21
DENI068,6,15,3,,57,,0.25
DENI068,7,9,1,,47,,0.28
DENI068,8,9,0.1,,46,,0.31
DENI068,9,9,,,44,,0.34
DENI068,10,9,,,37,,0.36
DENI068,11,8,,,35,,0.38
DENI068,12,9,,,37,,0.38
DENI068,13,9,,,38,,0.36
DENI068,14,9,,,36,,0.32
DENI068,15,8,,,32,,0.31
DENI068,16,8,,,39,,0.29
DENI068,17,9,,,34,,0.29
DENI068,18,12,,,45,,0.29
DENI068,19,13,,,40,,0.31
DENI068,20,12,,,34,,0.31
DENI068,21,14,0,,25,,0.31
DENI068,22,25,2,,35,,0.3
DENI068,23,32,4,,20,,0.3
