station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,2,2,13,9,,
DENI042,1,1,2,7,10,,
DENI042,2,1,2,5,9,,
DENI042,3,1,2,2,10,,
DENI042,4,1,2,,9,,
DENI042,5,1,2,2,9,,
DENI042,6,2,2,2,11,,
DENI042,7,3,2,2,12,,
DENI042,8,4,3,3,10,,
DENI042,9,5,3,6,9,,
DENI042,10,3,2,9,7,,
DENI042,11,2,2,9,8,,
DENI042,12,2,2,9,8,,
DENI042,13,3,2,11,7,,
DENI042,14,3,2,9,9,,
DENI042,15,3,2,6,11,,
DENI042,16,3,2,6,12,,
DENI042,17,4,3,6,12,,
DENI042,18,6,4,7,12,,
DENI042,19,6,4,7,11,,
DENI042,20,6,4,7,10,,
DENI042,21,6,4,12,8,,
DENI042,22,6,4,13,7,,
DENI042,23,4,3,12,7,,
DENI068,0,5,8,,17,,0.53
DENI068,1,3,7,,13,,0.45
DENI068,2,3,7,,14,,0.4
DENI068,3,4,7,,15,,0.36
DENI068,4,4,7,,21,,0.33
DENI068,5,4,6,,21,,0.31
DENI068,6,5,6,,27,,0.32
DENI068,7,7,6,,31,,0.34
DENI068,8,9,6,,32,,0.37
DENI068,9,11,7,,29,,0.39
DENI068,10,7,5,,29,,0.41
DENI068,11,7,5,,20,,0.44
DENI068,12,7,6,,27,,0.46
DENI068,13,8,5,,29,,0.48
DENI068,14,8,5,,26,,0.48
DENI068,15,10,6,,34,,0.51
DENI068,16,9,6,,31,,0.52
DENI068,17,9,6,,26,,0.52
DENI068,18,11,6,,40,,0.53
DENI068,19,12,7,,29,,0.55
DENI068,20,12,7,,28,,0.54
DENI068,21,11,6,,19,,0.52
DENI068,22,9,6,,18,,0.49
DENI068,23,5,5,,11,,0.47
