station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,5,0.4,39,0.3,
DENI042,1,5,5,1,39,0.3,
DENI042,2,5,5,1,41,0.1,
DENI042,3,6,6,,42,0.1,
DENI042,4,7,7,,43,0.2,
DENI042,5,7,7,0,43,0.2,
DENI042,6,7,7,5,,0.2,
DENI042,7,8,7,4,41,0.2,
DENI042,8,8,8,7,38,0.1,
DENI042,9,8,8,10,34,0.2,
DENI042,10,9,9,15,31,0.5,
DENI042,11,9,9,21,30,0.3,
DENI042,12,8,8,32,27,0.3,
DENI042,13,6,6,38,25,0.6,
DENI042,14,7,6,29,31,0.6,
DENI042,15,7,7,28,32,0.4,
DENI042,16,9,7,30,27,0.2,
DENI042,17,10,9,32,24,0.3,
DENI042,18,9,7,41,19,0.2,
DENI042,19,8,7,38,19,0.2,
DENI042,20,7,6,34,21,0.4,
DENI042,21,7,6,33,19,0.3,
DENI042,22,7,6,33,18,0.3,
DENI042,23,6,6,34,17,0.4,
DENI068,0,10,13,,,,0.83
DENI068,1,10,14,,42,,0.76
DENI068,2,10,14,,41,,0.67
DENI068,3,13,14,,40,,0.61
DENI068,4,12,14,,41,,0.57
DENI068,5,11,13,,44,,0.54
DENI068,6,11,13,,47,,0.53
DENI068,7,13,13,,50,,0.54
DENI068,8,13,13,,43,,0.57
DENI068,9,15,14,,51,,0.59
DENI068,10,17,14,,43,,0.62
DENI068,11,18,14,,52,,0.65
DENI068,12,18,13,,55,,0.68
DENI068,13,18,12,,58,,0.7
DENI068,14,19,13,,59,,0.73
DENI068,15,17,12,,60,,0.75
DENI068,16,20,13,,55,,0.74
DENI068,17,22,14,,40,,0.74
DENI068,18,21,13,,38,,0.74
DENI068,19,18,13,,37,,0.72
DENI068,20,17,12,,30,,0.7
DENI068,21,17,12,,29,,0.67
DENI068,22,21,14,,25,,0.65
DENI068,23,13,10,,24,,0.6
