station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,20,16,82,9,2,
DENI042,1,23,20,55,9,2,
DENI042,2,24,21,52,8,1,
DENI042,3,22,18,43,,1,
DENI042,4,20,16,32,7,1,
DENI042,5,16,13,26,7,1,
DENI042,6,14,11,20,9,1,
DENI042,7,11,9,36,7,1,
DENI042,8,9,7,50,5,1,
DENI042,9,8,5,64,6,2,
DENI042,10,6,4,67,8,2,
DENI042,11,8,5,67,7,2,
DENI042,12,7,5,70,7,2,
DENI042,13,7,5,64,8,2,
DENI042,14,6,4,64,7,2,
DENI042,15,7,5,58,9,1,
DENI042,16,7,5,52,9,1,
DENI042,17,9,6,44,13,1,
DENI042,18,9,6,55,8,1,
DENI042,19,9,6,56,7,1,
DENI042,20,8,5,57,6,2,
DENI042,21,9,6,54,6,2,
DENI042,22,9,6,50,6,,
DENI042,23,11,6,44,6,,
DENI068,0,20,16,,22,,0.51
DENI068,1,24,18,,,,0.5
DENI068,2,27,19,,14,,0.45
DENI068,3,25,19,,16,,0.38
DENI068,4,25,18,,16,,0.34
DENI068,5,21,17,,21,,0.31
DENI068,6,18,14,,20,,0.33
DENI068,7,15,12,,19,,0.33
DENI068,8,13,10,,18,,0.35
DENI068,9,10,8,,24,,0.35
DENI068,10,8,7,,34,,0.35
DENI068,11,10,8,,42,,0.36
DENI068,12,9,7,,28,,0.37
DENI068,13,8,7,,23,,0.37
DENI068,14,7,7,,18,,0.35
DENI068,15,9,8,,36,,0.34
DENI068,16,12,9,,30,,0.36
DENI068,17,12,10,,27,,0.37
DENI068,18,13,9,,30,,0.37
DENI068,19,12,9,,24,,0.37
DENI068,20,10,8,,21,,0.37
DENI068,21,11,8,,20,,0.35
DENI068,22,12,8,,16,,0.35
DENI068,23,12,9,,18,,0.34
