station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,6,52,10,0.5,
DENI042,1,10,7,,9,0.4,
DENI042,2,9,6,50,8,0.2,
DENI042,3,9,6,46,10,0,
DENI042,4,10,7,43,14,0.3,
DENI042,5,12,8,47,13,0.4,
DENI042,6,11,8,46,12,0.4,
DENI042,7,9,7,53,13,0.1,
DENI042,8,6,4,63,10,0.2,
DENI042,9,5,2,74,8,0.3,
DENI042,10,3,2,81,6,0.3,
DENI042,11,3,1,82,6,0.1,
DENI042,12,3,1,83,6,0.2,
DENI042,13,2,0.6,81,5,0.1,
DENI042,14,3,0.7,74,5,0.1,
DENI042,15,2,0.3,74,6,0.3,
DENI042,16,2,0.5,72,8,0.2,
DENI042,17,3,0.9,77,6,0.2,
DENI042,18,4,1,70,11,0.3,
DENI042,19,4,1,79,10,0.4,
DENI042,20,5,2,67,10,0.2,
DENI042,21,6,4,50,13,0.2,
DENI042,22,5,4,53,13,0.3,
DENI042,23,7,3,54,10,0.3,
DENI068,0,15,5,,32,,0.39
DENI068,1,13,5,,22,,0.37
DENI068,2,12,5,,24,,0.36
DENI068,3,12,5,,,,0.34
DENI068,4,12,6,,22,,0.31
DENI068,5,14,8,,25,,0.29
DENI068,6,15,9,,29,,0.28
DENI068,7,11,7,,21,,0.28
DENI068,8,8,4,,13,,0.28
DENI068,9,7,2,,10,,0.27
DENI068,10,5,1,,7,,0.27
DENI068,11,5,,,11,,0.26
DENI068,12,5,0.1,,10,,0.26
DENI068,13,5,,,10,,0.25
DENI068,14,4,,,9,,0.24
DENI068,15,4,,,12,,0.23
DENI068,16,5,,,22,,0.23
DENI068,17,5,,,26,,0.24
DENI068,18,5,0.1,,39,,0.25
DENI068,19,7,1,,38,,0.27
DENI068,20,8,2,,36,,0.28
DENI068,21,8,3,,36,,0.31
DENI068,22,6,2,,35,,0.31
DENI068,23,8,3,,29,,0.32
