station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,22,20,76,15,0.5,
DENI042,1,23,22,73,14,0.5,
DENI042,2,24,23,71,,0.8,
DENI042,3,24,22,70,15,0.7,
DENI042,4,24,21,67,17,0.8,
DENI042,5,22,20,67,11,0.6,
DENI042,6,23,20,53,15,0.4,
DENI042,7,22,19,59,16,0.5,
DENI042,8,18,15,86,10,0.7,
DENI042,9,14,11,107,6,1,
DENI042,10,13,9,124,5,0.9,
DENI042,11,13,10,141,6,1,
DENI042,12,12,8,151,5,1,
DENI042,13,10,6,147,4,1,
DENI042,14,11,7,149,5,0.7,
DENI042,15,71,63,127,8,3,
DENI042,16,17,12,87,8,0.2,
DENI042,17,77,71,103,7,0.2,
DENI042,18,27,23,65,9,0.1,
DENI042,19,19,16,61,10,0,
DENI042,20,22,17,40,18,0,
DENI042,21,30,23,27,17,0.1,
DENI042,22,31,25,31,13,,
DENI042,23,24,17,38,7,0.2,
DENI068,0,36,25,,38,,0.63
DENI068,1,33,25,,43,,0.62
DENI068,2,32,25,,,,0.59
DENI068,3,31,24,,28,,0.55
DENI068,4,27,22,,32,,0.48
DENI068,5,25,20,,34,,0.44
DENI068,6,25,20,,26,,0.42
DENI068,7,22,17,,33,,0.42
DENI068,8,18,13,,34,,0.42
DENI068,9,17,12,,23,,0.41
DENI068,10,18,12,,31,,0.42
DENI068,11,20,13,,26,,0.42
DENI068,12,18,12,,31,,0.43
DENI068,13,14,10,,21,,0.44
DENI068,14,15,10,,24,,0.43
DENI068,15,26,14,,29,,0.42
DENI068,16,30,20,,41,,0.43
DENI068,17,42,25,,41,,0.46
DENI068,18,41,26,,51,,0.48
DENI068,19,28,22,,43,,0.52
DENI068,20,30,20,,44,,0.54
DENI068,21,37,19,,38,,0.57
DENI068,22,43,20,,35,,0.6
DENI068,23,77,28,,24,,0.6
