station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,12,,15,0.2,
DENI042,1,14,14,14,15,0,
DENI042,2,15,14,14,13,0.2,
DENI042,3,15,14,11,14,0,
DENI042,4,18,16,13,14,,
DENI042,5,18,15,6,19,0,
DENI042,6,20,17,5,22,0.3,
DENI042,7,22,19,14,22,0.6,
DENI042,8,20,19,17,22,0.5,
DENI042,9,18,18,22,18,0.5,
DENI042,10,18,18,22,19,0.4,
DENI042,11,15,17,24,18,0.3,
DENI042,12,14,16,29,17,0.1,
DENI042,13,14,16,30,17,0.3,
DENI042,14,15,16,29,17,0.2,
DENI042,15,16,17,31,16,0.1,
DENI042,16,17,18,28,18,0.1,
DENI042,17,18,19,28,18,0.2,
DENI042,18,18,19,25,19,0.4,
DENI042,19,20,20,22,20,0.1,
DENI042,20,20,20,19,20,0.1,
DENI042,21,19,20,17,21,0.3,
DENI042,22,20,20,16,22,0.3,
DENI042,23,19,20,10,23,0.1,
DENI068,0,26,17,,38,,0.57
DENI068,1,29,19,,34,,0.52
DENI068,2,32,21,,25,,0.48
DENI068,3,40,25,,24,,0.48
DENI068,4,27,20,,28,,0.46
DENI068,5,28,21,,38,,0.47
DENI068,6,30,22,,57,,0.5
DENI068,7,35,25,,65,,0.54
DENI068,8,34,24,,61,,0.58
DENI068,9,31,23,,46,,0.6
DENI068,10,32,23,,49,,0.64
DENI068,11,32,23,,53,,0.67
DENI068,12,31,22,,47,,0.72
DENI068,13,31,22,,48,,0.75
DENI068,14,33,23,,49,,0.76
DENI068,15,33,23,,48,,0.75
DENI068,16,37,25,,51,,0.75
DENI068,17,36,25,,49,,0.78
DENI068,18,36,25,,44,,0.8
DENI068,19,38,26,,44,,0.82
DENI068,20,38,27,,41,,0.82
DENI068,21,37,27,,36,,0.8
DENI068,22,36,26,,,,0.79
DENI068,23,36,27,,33,,0.76
