station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,24,19,8,21,,
DENI042,1,24,23,,21,,
DENI042,2,24,23,20,,,
DENI042,3,23,23,12,20,,
DENI042,4,20,20,25,11,,
DENI042,5,17,16,25,11,0.4,
DENI042,6,15,15,23,11,0.3,
DENI042,7,15,14,18,14,0.5,
DENI042,8,15,15,16,16,0.3,
DENI042,9,17,16,12,21,0.2,
DENI042,10,17,17,11,24,0.4,
DENI042,11,19,18,8,32,0.5,
DENI042,12,12,12,15,23,0.5,
DENI042,13,8,9,20,15,0.1,
DENI042,14,9,10,15,19,0.4,
DENI042,15,8,9,8,29,0.4,
DENI042,16,8,8,2,37,0.3,
DENI042,17,11,10,1,35,0.3,
DENI042,18,10,6,1,32,0.4,
DENI042,19,8,5,3,29,0.5,
DENI042,20,9,7,3,27,0.3,
DENI042,21,12,9,5,25,0,
DENI042,22,15,12,8,27,0.5,
DENI042,23,15,14,13,21,0.5,
DENI068,0,43,25,,30,,0.75
DENI068,1,33,23,,37,,0.7
DENI068,2,31,23,,32,,0.64
DENI068,3,36,25,,17,,0.57
DENI068,4,30,22,,18,,0.49
DENI068,5,30,22,,25,,0.42
DENI068,6,28,21,,28,,0.36
DENI068,7,24,19,,25,,0.36
DENI068,8,22,18,,33,,0.36
DENI068,9,19,17,,32,,0.36
DENI068,10,16,15,,33,,0.36
DENI068,11,17,15,,37,,0.39
DENI068,12,15,14,,36,,0.43
DENI068,13,15,13,,31,,0.46
DENI068,14,15,13,,37,,0.5
DENI068,15,15,13,,47,,0.53
DENI068,16,15,13,,44,,0.56
DENI068,17,19,14,,47,,0.59
DENI068,18,15,13,,45,,0.63
DENI068,19,18,13,,39,,0.65
DENI068,20,17,13,,35,,0.64
DENI068,21,21,14,,32,,0.65
DENI068,22,25,16,,,,0.64
DENI068,23,30,17,,39,,0.61
