station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,2,47,9,0.7,
DENI042,1,11,5,50,6,0.8,
DENI042,2,12,7,53,6,,
DENI042,3,12,7,52,7,0.4,
DENI042,4,13,8,,12,0.4,
DENI042,5,13,8,31,23,0.5,
DENI042,6,13,8,19,34,0.6,
DENI042,7,11,7,51,20,0.7,
DENI042,8,9,5,84,8,0.8,
DENI042,9,10,5,89,8,1,
DENI042,10,11,7,110,9,2,
DENI042,11,11,7,112,8,1,
DENI042,12,13,9,124,11,1,
DENI042,13,13,8,128,10,1,
DENI042,14,14,9,130,10,2,
DENI042,15,15,11,130,13,2,
DENI042,16,15,8,119,11,1,
DENI042,17,16,10,107,13,2,
DENI042,18,17,11,109,11,1,
DENI042,19,16,11,96,17,1,
DENI042,20,11,5,77,18,2,
DENI042,21,11,5,63,18,2,
DENI042,22,11,5,54,14,1,
DENI042,23,11,7,48,,0.7,
DENI068,0,14,10,,18,,0.25
DENI068,1,13,10,,13,,0.24
DENI068,2,15,12,,21,,0.23
DENI068,3,25,16,,19,,0.21
DENI068,4,17,11,,32,,0.22
DENI068,5,22,13,,45,,0.26
DENI068,6,26,13,,62,,0.28
DENI068,7,21,11,,57,,0.31
DENI068,8,18,9,,52,,0.32
DENI068,9,20,8,,44,,0.34
DENI068,10,23,9,,57,,0.36
DENI068,11,25,10,,46,,0.37
DENI068,12,24,11,,36,,0.38
DENI068,13,23,11,,35,,0.37
DENI068,14,25,12,,54,,0.35
DENI068,15,28,14,,62,,0.35
DENI068,16,28,14,,45,,0.37
DENI068,17,26,13,,48,,0.38
DENI068,18,26,15,,30,,0.39
DENI068,19,22,14,,34,,0.39
DENI068,20,13,10,,27,,0.38
DENI068,21,12,10,,25,,0.37
DENI068,22,11,10,,23,,0.35
DENI068,23,13,12,,,,0.33
