station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,10,26,15,0.8,
DENI042,1,15,12,26,13,0.8,
DENI042,2,15,13,29,11,,
DENI042,3,15,12,23,15,0.2,
DENI042,4,15,11,15,,0.5,
DENI042,5,15,11,4,31,0.4,
DENI042,6,18,12,4,34,0.8,
DENI042,7,19,14,10,35,1,
DENI042,8,23,15,15,44,1,
DENI042,9,,11,31,33,,
DENI042,10,,10,51,34,,
DENI042,11,13,6,77,11,,
DENI042,12,10,4,91,9,,
DENI042,13,6,2,100,7,,
DENI042,14,6,2,100,8,,
DENI042,15,9,4,93,11,,
DENI042,16,12,6,92,11,,
DENI042,17,15,9,94,10,,
DENI042,18,20,13,92,11,0.1,
DENI042,19,24,16,74,14,0.3,
DENI042,20,24,15,44,31,0.2,
DENI042,21,24,16,27,36,0,
DENI042,22,21,14,25,32,,
DENI042,23,16,11,,20,,
DENI068,0,26,14,,,,0.28
DENI068,1,24,12,,32,,0.28
DENI068,2,25,15,,33,,0.29
DENI068,3,22,13,,25,,0.3
DENI068,4,23,13,,30,,0.29
DENI068,5,27,15,,41,,0.32
DENI068,6,28,16,,58,,0.39
DENI068,7,29,15,,54,,0.45
DENI068,8,33,15,,61,,0.49
DENI068,9,37,16,,54,,0.49
DENI068,10,34,14,,46,,0.51
DENI068,11,26,9,,50,,0.52
DENI068,12,19,4,,51,,0.53
DENI068,13,15,1,,43,,0.51
DENI068,14,14,0.4,,57,,0.47
DENI068,15,16,2,,53,,0.44
DENI068,16,21,4,,53,,0.42
DENI068,17,22,5,,59,,0.42
DENI068,18,27,9,,55,,0.43
DENI068,19,32,13,,60,,0.45
DENI068,20,35,17,,69,,0.48
DENI068,21,34,18,,64,,0.5
DENI068,22,32,18,,66,,0.49
DENI068,23,27,16,,49,,0.48
