station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,8,,9,1,
DENI042,1,10,9,51,9,2,
DENI042,2,9,8,53,8,,
DENI042,3,11,9,53,8,1,
DENI042,4,12,11,51,,1,
DENI042,5,13,11,47,9,2,
DENI042,6,18,16,28,20,1,
DENI042,7,20,18,16,31,1,
DENI042,8,19,17,34,17,2,
DENI042,9,17,16,40,13,2,
DENI042,10,18,16,43,12,2,
DENI042,11,15,13,49,11,3,
DENI042,12,11,9,55,10,2,
DENI042,13,6,5,61,10,0.9,
DENI042,14,6,5,60,10,0.8,
DENI042,15,7,6,57,12,0.7,
DENI042,16,10,9,51,14,1,
DENI042,17,16,15,42,18,1,
DENI042,18,19,18,34,23,0.8,
DENI042,19,21,20,34,18,1,
DENI042,20,24,23,24,27,1,
DENI042,21,25,24,24,25,0.9,
DENI042,22,24,23,20,28,0.9,
DENI042,23,22,22,24,22,1,
DENI068,0,19,13,,13,,0.4
DENI068,1,20,14,,12,,0.34
DENI068,2,17,13,,10,,0.3
DENI068,3,20,15,,,,0.28
DENI068,4,21,17,,10,,0.29
DENI068,5,20,15,,30,,0.31
DENI068,6,24,18,,49,,0.36
DENI068,7,32,23,,76,,0.45
DENI068,8,35,25,,72,,0.53
DENI068,9,35,25,,64,,0.59
DENI068,10,33,22,,51,,0.63
DENI068,11,30,19,,38,,0.66
DENI068,12,25,16,,35,,0.68
DENI068,13,17,10,,41,,0.7
DENI068,14,15,8,,44,,0.7
DENI068,15,19,11,,59,,0.67
DENI068,16,22,14,,57,,0.64
DENI068,17,34,24,,64,,0.68
DENI068,18,39,29,,63,,0.72
DENI068,19,42,32,,60,,0.77
DENI068,20,42,32,,45,,0.8
DENI068,21,42,33,,44,,0.82
DENI068,22,41,32,,41,,0.83
DENI068,23,40,31,,28,,0.8
